Date,Adj Close,Close,High,Low,Open,Volume
2018-10-01,588.077392578125,634.7000122070312,639.0,610.0,624.0,5527208
2018-10-03,575.2446899414062,620.8499755859375,640.75,618.5,636.5,4723773
2018-10-04,555.046142578125,599.0499877929688,620.75,590.8499755859375,618.0,4851894
2018-10-05,554.0269165039062,597.9500122070312,616.3499755859375,591.0499877929688,595.0,6804502
2018-10-08,559.8641357421875,604.25,608.75,589.0999755859375,592.0,4400199
2018-10-09,564.9601440429688,609.75,617.2999877929688,597.5999755859375,608.0,4516779
2018-10-10,558.6596069335938,602.9500122070312,619.5,593.0,610.0,5566798
2018-10-11,543.6033325195312,586.7000122070312,603.25,582.7000122070312,590.0,4591533
2018-10-12,547.2169189453125,590.5999755859375,597.75,582.6500244140625,591.0999755859375,5795641
2018-10-15,555.8799438476562,599.9500122070312,603.4500122070312,586.6500244140625,593.7000122070312,3422475
2018-10-16,558.4281005859375,602.7000122070312,612.0,592.8499755859375,601.9500122070312,3557343
2018-10-17,549.8575439453125,593.4500122070312,609.4000244140625,591.0,609.4000244140625,2629035
2018-10-19,565.1453857421875,609.9500122070312,611.5,590.0999755859375,591.9000244140625,4841857
2018-10-22,562.3194580078125,606.9000244140625,616.7999877929688,603.4500122070312,610.7000122070312,4362446
2018-10-23,533.5502319335938,575.8499755859375,605.5999755859375,572.75,605.0,4538253
2018-10-24,528.778564453125,570.7000122070312,584.0,561.4500122070312,583.0,5820242
2018-10-25,517.7062377929688,558.75,572.4500122070312,552.0999755859375,565.25,6105402
2018-10-26,513.3516845703125,554.0499877929688,561.5,550.0,558.75,4002009
2018-10-29,531.4656372070312,573.5999755859375,577.5999755859375,554.4500122070312,554.5,3640433
2018-10-30,520.7638549804688,562.0499877929688,575.9000244140625,559.6500244140625,571.9000244140625,2783468
2018-10-31,537.6270751953125,580.25,582.0,560.4500122070312,562.5499877929688,5896444
2018-11-01,529.8440551757812,571.8499755859375,584.5,568.0,581.25,2779373
2018-11-02,529.8440551757812,571.8499755859375,579.75,568.2999877929688,574.0,2688591
2018-11-05,529.612548828125,571.5999755859375,583.9500122070312,564.25,571.0,2962317
2018-11-06,536.7932739257812,579.3499755859375,585.9000244140625,575.0,576.0499877929688,3500726
2018-11-07,539.5264892578125,582.2999877929688,583.5999755859375,580.0,583.0,298414
2018-11-09,553.5636596679688,597.4500122070312,604.7999877929688,583.0999755859375,587.7000122070312,6848765
2018-11-12,546.1975708007812,589.5,601.0,587.0,600.4000244140625,4284490
2018-11-13,520.4860229492188,561.75,592.9000244140625,556.25,589.5,9176639
2018-11-14,481.8954772949219,520.0999755859375,558.7999877929688,516.0,557.2000122070312,25499010
2018-11-15,477.26275634765625,515.0999755859375,528.0,508.1000061035156,522.0,11390206
2018-11-16,481.5711364746094,519.75,525.5499877929688,513.4000244140625,518.4000244140625,5732203
2018-11-19,492.50439453125,531.5499877929688,533.0,519.7000122070312,525.0,5239761
2018-11-20,486.8524475097656,525.4500122070312,532.5999755859375,521.2999877929688,530.0,3084743
2018-11-21,493.70892333984375,532.8499755859375,536.2999877929688,525.5,525.5,4029454
2018-11-22,487.3157958984375,525.9500122070312,532.5,524.75,532.5,2263069
2018-11-26,473.2322692871094,510.75,528.1500244140625,506.3999938964844,527.0,5189359
2018-11-27,457.57373046875,493.8500061035156,519.3499755859375,474.5,518.9000244140625,39588964
2018-11-28,450.30029296875,486.0,502.3999938964844,481.5,489.0,11393583
2018-11-29,448.8178405761719,484.3999938964844,491.45001220703125,478.70001220703125,489.0,7391256
2018-11-30,456.4155578613281,492.6000061035156,493.95001220703125,481.75,486.95001220703125,6544665
2018-12-03,421.9480285644531,455.3999938964844,461.0,441.1499938964844,450.0,61492013
2018-12-04,410.3663024902344,442.8999938964844,464.70001220703125,441.54998779296875,457.75,36233775
2018-12-05,382.6163635253906,412.95001220703125,445.25,401.5,443.0,48891969
2018-12-06,389.28741455078125,420.1499938964844,431.5,413.0,416.0,56087131
2018-12-07,381.0411376953125,411.25,426.0,408.1499938964844,425.0,23905860
2018-12-10,369.6910400390625,399.0,409.25,397.04998779296875,405.0,24690744
2018-12-11,391.2794494628906,422.29998779296875,424.79998779296875,390.6000061035156,390.6000061035156,24688467
2018-12-12,399.7573547363281,431.45001220703125,433.70001220703125,423.1000061035156,426.70001220703125,16244450
2018-12-13,391.0941467285156,422.1000061035156,429.29998779296875,418.0,422.0,16853821
2018-12-14,389.75067138671875,420.6499938964844,426.0,417.1000061035156,421.95001220703125,8144364
2018-12-17,390.0286560058594,420.95001220703125,425.3999938964844,420.0,421.79998779296875,6151952
2018-12-18,401.6104736328125,433.45001220703125,434.8999938964844,418.8500061035156,421.0,14402058
2018-12-19,392.6692810058594,423.79998779296875,434.3999938964844,422.79998779296875,433.45001220703125,7882841
2018-12-20,397.53369140625,429.04998779296875,431.0,421.6000061035156,422.0,6156074
2018-12-21,394.05908203125,425.29998779296875,433.0,423.0,429.5,7315242
2018-12-24,393.17889404296875,424.3500061035156,434.0,422.29998779296875,427.04998779296875,7052582
2018-12-26,383.2648620605469,413.6499938964844,423.45001220703125,410.0,423.45001220703125,8406699
2018-12-27,380.9485168457031,411.1499938964844,423.29998779296875,410.0,423.0,12839897
2018-12-28,393.96649169921875,425.20001220703125,428.70001220703125,413.5,415.0,12805576
2018-12-31,398.87713623046875,430.5,432.29998779296875,425.5,428.1000061035156,6368707
2019-01-01,401.7030944824219,433.54998779296875,438.79998779296875,429.6499938964844,432.5,8487116
2019-01-02,407.7257080078125,440.04998779296875,441.20001220703125,429.25,430.5,9656878
2019-01-03,404.0658264160156,436.1000061035156,443.6000061035156,434.0,442.04998779296875,9479511
2019-01-04,401.93475341796875,433.79998779296875,439.8999938964844,432.20001220703125,439.1000061035156,6228693
2019-01-07,399.1551513671875,430.79998779296875,438.0,429.29998779296875,437.1000061035156,4118235
2019-01-08,415.13800048828125,448.04998779296875,449.0,432.3500061035156,433.79998779296875,12368631
2019-01-09,415.78662109375,448.75,453.6499938964844,443.70001220703125,450.5,9034282
2019-01-10,411.9414367675781,444.6000061035156,448.0,440.45001220703125,445.1000061035156,3672333
2019-01-11,411.7561340332031,444.3999938964844,449.75,441.6000061035156,445.04998779296875,3778103
2019-01-14,417.7322998046875,450.8500061035156,452.0,443.75,447.0,5784064
2019-01-15,419.2148132324219,452.45001220703125,454.5,449.5,453.25,4291873
2019-01-16,420.4656066894531,453.79998779296875,457.3999938964844,447.1499938964844,451.3999938964844,5879148
2019-01-17,395.21728515625,426.54998779296875,455.3999938964844,422.5,455.0,8343750
2019-01-18,362.0469665527344,390.75,424.1000061035156,370.20001220703125,424.04998779296875,82906214
2019-01-21,369.0424499511719,398.29998779296875,406.54998779296875,390.04998779296875,390.1000061035156,48936782
2019-01-22,388.17559814453125,418.95001220703125,423.5,409.3999938964844,411.0,38255365
2019-01-23,399.34039306640625,431.0,434.3999938964844,411.6499938964844,417.70001220703125,26921274
2019-01-24,391.9280700683594,423.0,438.0,417.1000061035156,431.0,18446490
2019-01-25,391.37213134765625,422.3999938964844,429.75,419.3500061035156,425.3999938964844,8720973
2019-01-28,381.50445556640625,411.75,424.75,410.1499938964844,424.0,5809082
2019-01-29,391.37213134765625,422.3999938964844,424.75,406.25,410.5,7472930
2019-01-30,387.24908447265625,417.95001220703125,426.0,416.20001220703125,424.0,4351530
2019-01-31,392.3450012207031,423.45001220703125,431.3500061035156,413.70001220703125,419.0,16672076
2019-02-01,392.1596984863281,423.25,428.0,417.0,421.20001220703125,3950126
2019-02-04,384.3304138183594,414.79998779296875,423.0,409.20001220703125,422.29998779296875,3679517
2019-02-05,379.79034423828125,409.8999938964844,418.5,406.54998779296875,414.79998779296875,3523707
2019-02-06,385.9982604980469,416.6000061035156,419.0,403.29998779296875,410.0,5638849
2019-02-07,402.95391845703125,434.8999938964844,445.79998779296875,421.1000061035156,423.0,18187249
2019-02-08,399.38671875,431.04998779296875,435.8999938964844,424.5,434.0,6133747
2019-02-11,397.0703430175781,428.54998779296875,433.6000061035156,420.8500061035156,432.25,4945054
2019-02-12,404.5290832519531,436.6000061035156,444.0,424.04998779296875,427.20001220703125,8559968
2019-02-14,408.51318359375,440.8999938964844,444.8999938964844,428.6499938964844,432.0,9040227
2019-02-15,391.83538818359375,422.8999938964844,440.75,416.45001220703125,440.75,10206627
2019-02-18,384.1914367675781,414.6499938964844,428.0,413.29998779296875,424.5,6210412
2019-02-19,383.2648620605469,413.6499938964844,422.3999938964844,412.3500061035156,417.1499938964844,4742270
2019-02-20,391.32586669921875,422.3500061035156,424.45001220703125,416.04998779296875,418.0,4385350
2019-02-21,398.1358947753906,429.70001220703125,432.0,422.70001220703125,425.20001220703125,4736317
2019-02-22,398.87713623046875,430.5,436.75,428.45001220703125,431.0,4373261
2019-02-25,404.0658264160156,436.1000061035156,438.75,427.5,431.3999938964844,4849697
2019-02-26,403.741455078125,435.75,440.0,422.8500061035156,430.5,5255113
2019-02-27,410.1809997558594,442.70001220703125,451.6499938964844,436.0,436.5,12232682
2019-02-28,412.4510192871094,445.1499938964844,451.5,442.1000061035156,446.6000061035156,10862473
2019-03-01,414.4893798828125,447.3500061035156,451.0,445.04998779296875,447.8999938964844,5608805
2019-03-05,422.41131591796875,455.8999938964844,456.8999938964844,445.3500061035156,447.8500061035156,5251255
2019-03-06,426.71978759765625,460.54998779296875,469.3500061035156,446.95001220703125,457.0,13004184
2019-03-07,417.7786865234375,450.8999938964844,463.0,448.79998779296875,459.5,10701581
2019-03-08,421.5311584472656,454.95001220703125,457.8999938964844,447.29998779296875,449.5,5040326
2019-03-11,425.70062255859375,459.45001220703125,461.45001220703125,454.0,456.0,4628360
2019-03-12,435.75360107421875,470.29998779296875,471.6499938964844,462.0,463.0,8660320
2019-03-13,422.9673156738281,456.5,475.0,452.5,473.0,7156428
2019-03-14,431.9084777832031,466.1499938964844,468.5,456.0,456.8999938964844,8039525
2019-03-15,430.2406311035156,464.3500061035156,469.95001220703125,462.29998779296875,466.20001220703125,5877969
2019-03-18,430.750244140625,464.8999938964844,469.8999938964844,458.6499938964844,466.0,3785329
2019-03-19,434.5028381347656,468.95001220703125,475.25,466.6499938964844,467.5,6725926
2019-03-20,439.876708984375,474.75,476.79998779296875,466.0,470.75,4235163
2019-03-22,438.4869384765625,473.25,479.70001220703125,469.3500061035156,475.79998779296875,6125288
2019-03-25,430.5185546875,464.6499938964844,469.45001220703125,461.20001220703125,468.5,4043446
2019-03-26,435.29034423828125,469.79998779296875,471.5,462.1000061035156,467.0,3843580
2019-03-27,430.7039794921875,464.8500061035156,477.3500061035156,459.75,471.79998779296875,6016947
2019-03-28,440.5252685546875,475.45001220703125,479.79998779296875,465.0,465.0,10590187
2019-04-01,443.6755676269531,478.8500061035156,484.25,475.6000061035156,480.95001220703125,3583589
2019-04-02,435.1976623535156,469.70001220703125,483.8999938964844,467.1000061035156,482.0,4034802
2019-04-03,428.06329345703125,462.0,473.8999938964844,459.1499938964844,471.0,4715586
2019-04-04,431.3988342285156,465.6000061035156,469.8999938964844,459.5,463.0,4151406
2019-04-05,429.1288146972656,463.1499938964844,470.0,461.5,467.1000061035156,2205935
2019-04-08,428.480224609375,462.45001220703125,467.20001220703125,460.45001220703125,464.6000061035156,2274003
2019-04-09,436.3558349609375,470.95001220703125,472.3999938964844,454.79998779296875,457.25,4345243
2019-04-10,437.28240966796875,471.95001220703125,479.8999938964844,467.3500061035156,468.0,3887388
2019-04-11,431.3525390625,465.54998779296875,470.8999938964844,461.6000061035156,465.25,4429596
2019-04-12,430.8891906738281,465.04998779296875,468.5,462.29998779296875,467.0,3332732
2019-04-15,424.9593505859375,458.6499938964844,466.79998779296875,457.5,465.29998779296875,3770497
2019-04-16,428.5728759765625,462.54998779296875,464.5,458.6499938964844,459.45001220703125,2825105
2019-04-18,429.17510986328125,463.20001220703125,466.0,456.70001220703125,463.8999938964844,3567327
2019-04-22,421.1141662597656,454.5,465.04998779296875,452.3999938964844,464.0,1828896
2019-04-23,434.1321716308594,468.54998779296875,472.3999938964844,453.0,453.0,5292341
2019-04-24,434.87335205078125,469.3500061035156,470.0,462.5,469.1000061035156,2821522
2019-04-25,427.13671875,461.0,474.6000061035156,459.5,465.25,5244937
2019-04-26,430.009033203125,464.1000061035156,469.3999938964844,462.6000061035156,464.0,2903286
2019-04-30,424.0328369140625,457.6499938964844,464.0,446.0,464.0,6586352
2019-05-02,418.983154296875,452.20001220703125,461.70001220703125,450.5,456.95001220703125,3732218
2019-05-03,419.95611572265625,453.25,456.20001220703125,448.8500061035156,455.0,2585548
2019-05-06,419.8633728027344,453.1499938964844,455.8999938964844,446.45001220703125,448.0,3104707
2019-05-07,415.2770080566406,448.20001220703125,456.0,446.45001220703125,456.0,4189396
2019-05-08,406.8917541503906,439.1499938964844,449.8500061035156,433.45001220703125,447.75,4885249
2019-05-09,407.0770568847656,439.3500061035156,442.70001220703125,431.54998779296875,436.0,3550114
2019-05-10,405.5946350097656,437.75,442.6499938964844,434.45001220703125,437.0,3482485
2019-05-13,368.85711669921875,398.1000061035156,437.75,344.54998779296875,437.75,24079258
2019-05-14,388.6388854980469,419.45001220703125,424.5,403.25,406.04998779296875,18797497
2019-05-15,379.6513366699219,409.75,424.5,407.1000061035156,420.0,7581005
2019-05-16,382.1067199707031,412.3999938964844,419.6000061035156,379.04998779296875,411.5,25156049
2019-05-17,379.0491638183594,409.1000061035156,416.0,401.70001220703125,409.04998779296875,7747301
2019-05-20,383.12591552734375,413.5,429.0,410.20001220703125,420.0,3809738
2019-05-21,378.81744384765625,408.8500061035156,423.75,405.6499938964844,414.20001220703125,6228488
2019-05-22,390.2602844238281,421.20001220703125,423.54998779296875,408.0,409.0,7277731
2019-05-23,382.6163635253906,412.95001220703125,427.0,410.20001220703125,425.0,5906044
2019-05-24,385.2106018066406,415.75,418.0,411.6499938964844,416.70001220703125,3010407
2019-05-27,384.3767395019531,414.8500061035156,421.5,411.54998779296875,416.95001220703125,3886561
2019-05-28,382.4309997558594,412.75,420.5,410.20001220703125,417.0,7987111
2019-05-29,392.6692810058594,423.79998779296875,427.79998779296875,403.54998779296875,418.04998779296875,28086149
2019-05-30,382.4309997558594,412.75,422.70001220703125,411.20001220703125,421.25,9082367
2019-05-31,379.7439880371094,409.8500061035156,417.1000061035156,406.04998779296875,414.79998779296875,5643400
2019-06-03,386.1835021972656,416.79998779296875,418.6000061035156,407.5,411.0,4611475
2019-06-04,380.9485168457031,411.1499938964844,417.8999938964844,409.1000061035156,414.79998779296875,3279047
2019-06-06,374.4627685546875,404.1499938964844,413.5,402.6000061035156,411.25,3483633
2019-06-07,369.92266845703125,399.25,406.8999938964844,395.1000061035156,405.0,4668474
2019-06-10,372.5169372558594,402.04998779296875,405.79998779296875,394.04998779296875,402.0,4966075
2019-06-11,361.3057861328125,389.95001220703125,397.79998779296875,384.0,396.0,13833555
2019-06-12,362.6493225097656,391.3999938964844,397.0,385.25,391.0,7739283
2019-06-13,361.1205139160156,389.75,393.75,385.3999938964844,391.0,4090663
2019-06-14,363.71478271484375,392.54998779296875,394.8500061035156,376.54998779296875,390.0,9786375
2019-06-17,354.77374267578125,382.8999938964844,394.5,379.8500061035156,391.70001220703125,6558933
2019-06-18,350.65057373046875,378.45001220703125,385.6000061035156,374.29998779296875,381.3999938964844,3761637
2019-06-19,347.6392822265625,375.20001220703125,382.1000061035156,368.1499938964844,380.0,7197444
2019-06-20,361.8154602050781,390.5,392.20001220703125,368.0,368.0,8109029
2019-06-21,354.6809997558594,382.79998779296875,391.70001220703125,381.04998779296875,388.8999938964844,5389874
2019-06-24,355.2832336425781,383.45001220703125,385.3999938964844,377.5,381.79998779296875,3702836
2019-06-25,357.4142761230469,385.75,387.5,377.54998779296875,382.5,4480306
2019-06-26,370.1080017089844,399.45001220703125,403.54998779296875,384.6499938964844,385.0,9571797
2019-06-27,373.21185302734375,402.79998779296875,405.3999938964844,394.75,399.04998779296875,7651785
2019-06-28,371.4977722167969,400.95001220703125,409.79998779296875,398.1499938964844,404.8999938964844,7283442
2019-07-01,375.57464599609375,405.3500061035156,406.5,401.5,402.0,2254468
2019-07-02,366.4944152832031,395.54998779296875,407.0,391.1499938964844,404.8500061035156,5539613
2019-07-03,366.6334533691406,395.70001220703125,399.1499938964844,393.1000061035156,397.3999938964844,2683086
2019-07-04,363.2978820800781,392.1000061035156,398.04998779296875,391.20001220703125,396.70001220703125,3308295
2019-07-05,347.6856384277344,375.25,394.3999938964844,373.3999938964844,393.5,5446432
2019-07-08,339.85626220703125,366.79998779296875,380.8999938964844,365.3999938964844,375.0,7355520
2019-07-09,358.0164794921875,386.3999938964844,395.0,367.0,367.0,15428006
2019-07-10,363.3905334472656,392.20001220703125,397.3500061035156,380.6000061035156,386.0,10202064
2019-07-11,368.9034118652344,398.1499938964844,400.3500061035156,390.29998779296875,394.8999938964844,7759443
2019-07-12,377.75201416015625,407.70001220703125,411.5,397.3500061035156,400.5,13549864
2019-07-15,391.88177490234375,422.95001220703125,427.70001220703125,413.6499938964844,416.25,18269604
2019-07-16,401.471435546875,433.29998779296875,435.0,418.6499938964844,420.79998779296875,8630766
2019-07-17,398.46026611328125,430.04998779296875,436.29998779296875,428.1000061035156,433.0,6500759
2019-07-18,394.89300537109375,426.20001220703125,432.8999938964844,424.6499938964844,430.04998779296875,4711395
2019-07-19,390.3992614746094,421.3500061035156,429.3999938964844,416.04998779296875,427.0,5104476
2019-07-22,398.6455383300781,430.25,443.29998779296875,419.0,419.1000061035156,10420113
2019-07-23,398.6455383300781,430.25,435.5,427.1000061035156,431.0,6698368
2019-07-24,394.290771484375,425.54998779296875,432.45001220703125,421.70001220703125,430.0,5319256
2019-07-25,405.03863525390625,437.1499938964844,439.70001220703125,425.54998779296875,425.79998779296875,11412685
2019-07-26,407.63299560546875,439.95001220703125,442.20001220703125,433.1000061035156,437.0,5094438
2019-07-29,399.38671875,431.04998779296875,441.70001220703125,429.20001220703125,440.0,4448863
2019-07-30,380.2073059082031,410.3500061035156,441.29998779296875,405.0,430.0,9461831
2019-07-31,395.402587890625,426.75,428.79998779296875,409.0,410.0,7746831
2019-08-01,393.87384033203125,425.1000061035156,427.75,418.0,424.79998779296875,3635110
2019-08-02,389.75067138671875,420.6499938964844,426.5,417.3500061035156,422.8999938964844,3490912
2019-08-05,386.5077819824219,417.1499938964844,423.75,411.04998779296875,417.6499938964844,4784904
2019-08-06,387.4807434082031,418.20001220703125,422.45001220703125,414.5,416.0,3204070
2019-08-07,390.121337890625,421.04998779296875,429.0,418.1000061035156,421.0,5431353
2019-08-08,395.1246643066406,426.45001220703125,428.20001220703125,418.1499938964844,424.0,3157083
2019-08-09,391.0015869140625,422.0,430.3500061035156,418.45001220703125,428.0,3434604
2019-08-13,406.984375,439.25,444.5,420.75,421.5,13211835
2019-08-14,386.5077819824219,417.1499938964844,441.0,408.04998779296875,440.0,16173302
2019-08-16,384.2377624511719,414.70001220703125,421.3999938964844,410.0,419.3999938964844,6536156
2019-08-19,394.70770263671875,426.0,434.20001220703125,421.0,424.75,11584821
2019-08-20,392.51617431640625,420.8999938964844,426.5,417.29998779296875,426.0,5151625
2019-08-21,388.8792419433594,417.0,425.8500061035156,413.6000061035156,421.0,5120294
2019-08-22,386.59442138671875,414.54998779296875,420.75,408.5,416.70001220703125,5299316
2019-08-23,398.9508361816406,427.79998779296875,429.95001220703125,408.8999938964844,415.0,5479802
2019-08-26,391.07073974609375,419.3500061035156,429.79998779296875,415.1000061035156,428.0,6258106
2019-08-27,388.6461181640625,416.75,425.45001220703125,415.1000061035156,424.04998779296875,6738413
2019-08-28,385.2421875,413.1000061035156,421.70001220703125,411.5,416.8999938964844,3441725
2019-08-29,405.3388977050781,434.6499938964844,438.6000061035156,421.1000061035156,428.0,19967263
2019-08-30,420.0268249511719,450.3999938964844,453.3999938964844,429.75,432.95001220703125,12308149
2019-09-03,409.72198486328125,439.3500061035156,456.0,434.29998779296875,450.0,9396440
2019-09-04,397.69189453125,426.45001220703125,429.45001220703125,401.29998779296875,424.54998779296875,33952423
2019-09-05,402.6811218261719,431.79998779296875,433.95001220703125,423.3500061035156,428.0,8793166
2019-09-06,396.43292236328125,425.1000061035156,427.20001220703125,414.45001220703125,416.70001220703125,12513040
2019-09-09,399.8834228515625,428.79998779296875,432.5,426.0,426.0,5488753
2019-09-11,393.728515625,422.20001220703125,435.0,421.25,432.0,7742635
2019-09-12,398.9508361816406,427.79998779296875,439.79998779296875,419.45001220703125,424.75,9896642
2019-09-13,394.3346862792969,422.8500061035156,432.8500061035156,421.1000061035156,430.45001220703125,6847742
2019-09-16,398.018310546875,426.79998779296875,429.5,419.95001220703125,421.0,5239616
2019-09-17,392.2831115722656,420.6499938964844,427.54998779296875,419.1499938964844,426.70001220703125,3367950
2019-09-18,388.6927185058594,416.79998779296875,424.6000061035156,414.25,423.8999938964844,3728621
2019-09-19,383.4236755371094,411.1499938964844,418.8999938964844,408.20001220703125,416.79998779296875,4238714
2019-09-20,385.8017578125,413.70001220703125,420.79998779296875,408.0,413.8999938964844,11785529
2019-09-23,381.83831787109375,409.45001220703125,424.29998779296875,405.3999938964844,418.0,7342291
2019-09-24,382.02490234375,409.6499938964844,419.70001220703125,406.3500061035156,408.0,5860106
2019-09-25,379.3204345703125,406.75,412.70001220703125,401.75,409.6000061035156,5031063
2019-09-26,384.1697082519531,411.95001220703125,413.0,405.29998779296875,406.75,5309789
2019-09-27,374.6109619140625,401.70001220703125,412.5,400.25,412.0,3835936
2019-09-30,363.18701171875,389.45001220703125,403.0,386.54998779296875,402.8999938964844,6674624
2019-10-01,360.4826354980469,386.54998779296875,396.3999938964844,380.1000061035156,388.5,4308157
2019-10-03,361.9747314453125,388.1499938964844,391.45001220703125,377.6499938964844,382.0,5216456
2019-10-04,360.01629638671875,386.04998779296875,394.0,384.20001220703125,389.0,4024033
2019-10-07,354.28106689453125,379.8999938964844,387.6499938964844,372.6000061035156,386.04998779296875,5151963
2019-10-09,358.0579833984375,383.95001220703125,387.75,374.20001220703125,378.0,4991946
2019-10-10,360.9488220214844,387.04998779296875,389.79998779296875,378.70001220703125,385.0,4581317
2019-10-11,360.24951171875,386.29998779296875,389.3500061035156,381.5,387.3999938964844,4273739
2019-10-14,368.036376953125,394.6499938964844,399.0,387.0,387.0,4372357
2019-10-15,370.0414123535156,396.79998779296875,400.0,392.25,397.20001220703125,2892153
2019-10-16,372.7458801269531,399.70001220703125,402.20001220703125,394.25,398.04998779296875,5503380
2019-10-17,374.4244689941406,401.5,402.54998779296875,396.79998779296875,401.6000061035156,2934902
2019-10-18,374.5643615722656,401.6499938964844,406.5,397.5,401.0,4647037
2019-10-22,378.10809326171875,405.45001220703125,408.0,400.95001220703125,402.0,2944611
2019-10-23,377.87493896484375,405.20001220703125,411.3500061035156,403.0,405.6000061035156,3374975
2019-10-24,378.5743408203125,405.95001220703125,407.75,398.70001220703125,405.0,3017220
2019-10-25,389.345458984375,417.5,419.5,401.04998779296875,405.0,4845146
2019-10-27,389.5785827636719,417.75,419.79998779296875,416.04998779296875,416.04998779296875,359071
2019-10-29,393.4953308105469,421.95001220703125,425.5,414.0,417.70001220703125,3863059
2019-10-30,400.6761474609375,429.6499938964844,432.54998779296875,418.1000061035156,426.95001220703125,3511610
2019-10-31,404.1732177734375,433.3999938964844,440.54998779296875,428.79998779296875,429.6000061035156,6710116
2019-11-01,408.0433654785156,437.54998779296875,440.8999938964844,433.1000061035156,434.6499938964844,3545584
2019-11-04,408.41644287109375,437.95001220703125,442.3999938964844,433.6499938964844,439.95001220703125,4646694
2019-11-05,400.90924072265625,429.8999938964844,439.79998779296875,424.04998779296875,435.5,6719996
2019-11-06,399.04412841796875,427.8999938964844,452.8999938964844,422.1000061035156,432.3999938964844,15917528
2019-11-07,410.8876647949219,440.6000061035156,444.0,423.3999938964844,431.70001220703125,14294406
2019-11-08,393.6352844238281,422.1000061035156,442.5,420.8500061035156,442.0,11902470
2019-11-11,393.0291442871094,421.45001220703125,423.29998779296875,407.1000061035156,415.0,10249882
2019-11-13,384.2164001464844,412.0,426.8999938964844,410.0,420.0,6033467
2019-11-14,382.537841796875,410.20001220703125,417.3500061035156,407.54998779296875,413.20001220703125,4750176
2019-11-15,387.0606384277344,415.04998779296875,418.8999938964844,410.1499938964844,412.75,5416931
2019-11-18,395.9200134277344,424.54998779296875,430.0,417.04998779296875,418.0,7710740
2019-11-19,397.17901611328125,425.8999938964844,429.8999938964844,421.6000061035156,425.0,4163853
2019-11-20,419.6538391113281,450.0,460.6000061035156,423.8500061035156,427.20001220703125,23107507
2019-11-21,416.9959716796875,447.1499938964844,454.45001220703125,443.6000061035156,450.0,7480460
2019-11-22,421.6121826171875,452.1000061035156,461.8999938964844,445.1000061035156,450.0,12114721
2019-11-25,428.000244140625,458.95001220703125,463.8999938964844,450.0,453.0,8251208
2019-11-26,420.35321044921875,450.75,467.3999938964844,446.5,463.79998779296875,11278843
2019-11-27,427.813720703125,458.75,461.0,447.54998779296875,449.95001220703125,6481012
2019-11-28,426.5081481933594,457.3500061035156,462.3999938964844,455.1499938964844,456.20001220703125,4005893
2019-11-29,419.513916015625,449.8500061035156,460.54998779296875,447.45001220703125,458.3999938964844,3198828
2019-12-02,410.32818603515625,440.0,449.6000061035156,437.0,449.0,4933088
2019-12-03,404.3597412109375,433.6000061035156,442.20001220703125,430.5,441.3999938964844,3602073
2019-12-04,413.7786560058594,443.70001220703125,444.70001220703125,431.70001220703125,433.5,4318531
2019-12-05,407.2507019042969,436.70001220703125,441.95001220703125,433.25,440.0,4096921
2019-12-06,399.6969299316406,428.6000061035156,444.20001220703125,427.0,440.29998779296875,5805588
2019-12-09,398.2048034667969,427.0,434.6000061035156,423.6000061035156,431.8500061035156,4959765
2019-12-10,398.81097412109375,427.6499938964844,435.75,425.29998779296875,429.6000061035156,5578960
2019-12-11,400.8160400390625,429.79998779296875,431.8999938964844,425.1499938964844,429.1000061035156,3322986
2019-12-12,404.8727111816406,434.1499938964844,437.8999938964844,430.25,430.8999938964844,2794856
2019-12-13,409.62872314453125,439.25,441.8999938964844,425.6000061035156,437.6000061035156,5386394
2019-12-16,405.8052062988281,435.1499938964844,437.20001220703125,426.3999938964844,431.25,8290756
2019-12-17,400.1166076660156,429.04998779296875,437.5,426.25,434.0,6407264
2019-12-18,410.09503173828125,439.75,441.3999938964844,427.29998779296875,430.0,5341984
2019-12-19,404.3597412109375,433.6000061035156,440.6000061035156,427.5,439.79998779296875,6465219
2019-12-20,401.28228759765625,430.29998779296875,436.70001220703125,428.04998779296875,429.1499938964844,7157364
2019-12-23,399.5104064941406,428.3999938964844,432.0,426.6000061035156,427.1000061035156,4534617
2019-12-24,400.8160400390625,429.79998779296875,432.45001220703125,425.3999938964844,428.0,4210004
2019-12-26,393.6818542480469,422.1499938964844,431.3999938964844,420.6499938964844,430.8999938964844,5296867
2019-12-27,397.2722473144531,426.0,427.1499938964844,421.3999938964844,422.0,3413181
2019-12-30,401.1424255371094,430.1499938964844,433.5,426.70001220703125,428.95001220703125,4758825
2019-12-31,403.38055419921875,432.54998779296875,435.3999938964844,428.70001220703125,430.1000061035156,2957369
2020-01-01,405.0125427246094,434.29998779296875,436.45001220703125,431.25,432.95001220703125,2321850
2020-01-02,405.61871337890625,434.95001220703125,442.6000061035156,432.0,434.0,4555670
2020-01-03,414.6179504394531,444.6000061035156,450.3999938964844,433.04998779296875,434.6499938964844,9457180
2020-01-06,410.2815246582031,439.95001220703125,444.70001220703125,435.1000061035156,440.8999938964844,4794923
2020-01-07,416.29656982421875,446.3999938964844,448.0,437.54998779296875,441.3999938964844,4504083
2020-01-08,410.4214782714844,440.1000061035156,446.5,439.0,442.95001220703125,3881918
