Date,Adj Close,Close,High,Low,Open,Volume
2018-09-26,1197.1732177734375,1282.0,1303.5,1274.0,1300.0,1338324
2018-09-27,1202.309326171875,1287.5,1314.0,1276.449951171875,1294.800048828125,1901166
2018-09-28,1207.7255859375,1293.300048828125,1315.0,1286.0,1293.0,1549540
2018-10-01,1195.118896484375,1279.800048828125,1307.9000244140625,1269.0,1299.0,1143818
2018-10-03,1168.9246826171875,1251.75,1269.0,1246.1500244140625,1264.9000244140625,1236645
2018-10-04,1143.6644287109375,1224.699951171875,1239.199951171875,1214.0,1228.0,1557441
2018-10-05,1129.470458984375,1209.5,1240.0,1191.8499755859375,1221.449951171875,1344685
2018-10-08,1165.236083984375,1247.800048828125,1254.0,1201.0999755859375,1210.0,1050759
2018-10-09,1121.9063720703125,1201.4000244140625,1255.9000244140625,1191.0,1254.0,1088738
2018-10-10,1144.831787109375,1225.949951171875,1240.8499755859375,1180.9000244140625,1205.9000244140625,803576
2018-10-11,1138.388671875,1219.050048828125,1221.5,1190.449951171875,1201.0,781348
2018-10-12,1177.74951171875,1261.199951171875,1265.949951171875,1233.9000244140625,1233.9000244140625,1000950
2018-10-15,1167.5706787109375,1250.300048828125,1257.199951171875,1241.5,1255.0,728514
2018-10-16,1183.72607421875,1267.5999755859375,1282.9000244140625,1252.550048828125,1257.0,908616
2018-10-17,1175.6953125,1259.0,1282.25,1255.0,1282.199951171875,698043
2018-10-19,1153.6568603515625,1235.4000244140625,1287.0,1220.449951171875,1264.0,1449043
2018-10-22,1120.97265625,1200.4000244140625,1247.1500244140625,1191.0,1245.0,1949683
2018-10-23,1063.12158203125,1138.449951171875,1190.0,1118.0,1135.199951171875,8272850
2018-10-24,1108.3658447265625,1186.9000244140625,1199.0,1150.1500244140625,1160.0,2370198
2018-10-25,1120.6458740234375,1200.050048828125,1208.949951171875,1175.0,1180.5,1995349
2018-10-26,1111.541015625,1190.300048828125,1202.0,1168.3499755859375,1200.0,1440249
2018-10-29,1119.5909423828125,1196.050048828125,1213.699951171875,1186.5,1194.800048828125,1186190
2018-10-30,1119.8250732421875,1196.300048828125,1208.0,1175.550048828125,1194.800048828125,1075337
2018-10-31,1151.7451171875,1230.4000244140625,1234.949951171875,1183.8499755859375,1205.5999755859375,1561884
2018-11-01,1139.95068359375,1217.800048828125,1244.800048828125,1213.800048828125,1233.0,1200280
2018-11-02,1167.2840576171875,1247.0,1291.550048828125,1241.25,1242.0,2235848
2018-11-05,1164.5224609375,1244.050048828125,1260.6500244140625,1232.5,1252.0,756887
2018-11-06,1159.3271484375,1238.5,1255.0,1235.0,1242.199951171875,815046
2018-11-07,1170.9815673828125,1250.949951171875,1254.0,1239.199951171875,1250.0,100134
2018-11-09,1212.7772216796875,1295.5999755859375,1308.9000244140625,1256.8499755859375,1259.800048828125,2026920
2018-11-12,1197.05126953125,1278.800048828125,1314.9000244140625,1275.1500244140625,1295.0,1100286
2018-11-13,1202.7613525390625,1284.9000244140625,1295.5999755859375,1277.449951171875,1277.449951171875,1632176
2018-11-14,1236.1322021484375,1320.550048828125,1337.949951171875,1302.0,1312.0,1631802
2018-11-15,1234.026123046875,1318.300048828125,1331.8499755859375,1313.4000244140625,1320.0,1065640
2018-11-16,1236.834228515625,1321.300048828125,1329.800048828125,1313.199951171875,1320.0,1113304
2018-11-19,1228.2691650390625,1312.1500244140625,1329.8499755859375,1305.0,1329.0,784645
2018-11-20,1223.30810546875,1306.8499755859375,1331.050048828125,1304.699951171875,1317.0,867729
2018-11-21,1239.5487060546875,1324.199951171875,1342.5,1313.75,1329.0,1374789
2018-11-22,1230.3753662109375,1314.4000244140625,1330.699951171875,1308.75,1330.0,691593
2018-11-26,1263.2314453125,1349.5,1357.550048828125,1323.5999755859375,1329.949951171875,2149117
2018-11-27,1253.9644775390625,1339.5999755859375,1346.800048828125,1326.050048828125,1346.800048828125,1130756
2018-11-28,1239.595458984375,1324.25,1354.550048828125,1319.1500244140625,1352.9000244140625,1205630
2018-11-29,1263.980712890625,1350.300048828125,1355.0,1330.699951171875,1336.0,3556169
2018-11-30,1259.908447265625,1345.949951171875,1361.75,1342.1500244140625,1352.800048828125,1030541
2018-12-03,1253.1219482421875,1338.699951171875,1359.0,1335.050048828125,1345.0,710748
2018-12-04,1244.4632568359375,1329.449951171875,1354.699951171875,1326.449951171875,1336.550048828125,830261
2018-12-05,1244.5101318359375,1329.5,1343.0,1323.5999755859375,1328.5,864628
2018-12-06,1212.30908203125,1295.0999755859375,1324.949951171875,1286.5999755859375,1324.0,896350
2018-12-07,1234.3538818359375,1318.6500244140625,1324.0,1298.4000244140625,1306.5,1037026
2018-12-10,1192.7451171875,1274.199951171875,1306.25,1262.300048828125,1280.0,1074399
2018-12-11,1238.9874267578125,1323.5999755859375,1336.449951171875,1252.1500244140625,1268.0,1746513
2018-12-12,1245.8204345703125,1330.9000244140625,1337.199951171875,1311.8499755859375,1323.0,986580
2018-12-13,1235.804443359375,1320.199951171875,1343.199951171875,1316.0,1338.449951171875,1175211
2018-12-14,1255.2281494140625,1340.949951171875,1351.0,1320.0,1332.800048828125,1869410
2018-12-17,1250.4542236328125,1335.8499755859375,1344.949951171875,1330.0,1340.0,665295
2018-12-18,1269.03515625,1355.699951171875,1361.0,1327.550048828125,1338.449951171875,1581385
2018-12-19,1310.7373046875,1400.25,1406.800048828125,1370.0,1370.0,3334213
2018-12-20,1334.65380859375,1425.800048828125,1431.550048828125,1389.050048828125,1389.9000244140625,2578234
2018-12-21,1299.45751953125,1388.199951171875,1433.9000244140625,1382.300048828125,1433.9000244140625,2098064
2018-12-24,1270.299072265625,1357.050048828125,1388.949951171875,1351.0999755859375,1388.0,1649577
2018-12-26,1275.86865234375,1363.0,1374.9000244140625,1347.4000244140625,1367.949951171875,1790087
2018-12-27,1284.7613525390625,1372.5,1384.75,1354.300048828125,1360.050048828125,2174090
2018-12-28,1278.6766357421875,1366.0,1383.0,1359.0,1383.0,1705033
2018-12-31,1285.276123046875,1373.050048828125,1378.0,1367.300048828125,1375.0,698593
2019-01-01,1283.8721923828125,1371.550048828125,1379.699951171875,1358.5999755859375,1373.199951171875,664707
2019-01-02,1294.8707275390625,1383.300048828125,1386.8499755859375,1361.5999755859375,1367.0,1233780
2019-01-03,1299.55126953125,1388.300048828125,1393.8499755859375,1378.0,1381.800048828125,1636293
2019-01-04,1297.2579345703125,1385.8499755859375,1401.4000244140625,1381.4000244140625,1388.0,1202397
2019-01-07,1306.759033203125,1396.0,1405.4000244140625,1383.75,1386.0,1074373
2019-01-08,1311.673583984375,1401.25,1412.699951171875,1395.5,1401.0,1232440
2019-01-09,1312.375244140625,1402.0,1414.0,1397.1500244140625,1402.5,973687
2019-01-10,1307.0867919921875,1396.3499755859375,1400.0,1388.6500244140625,1390.0,1004783
2019-01-11,1313.919921875,1403.6500244140625,1406.199951171875,1392.4000244140625,1399.75,473391
2019-01-14,1299.8323974609375,1388.5999755859375,1410.5999755859375,1385.449951171875,1404.0,1360800
2019-01-15,1316.072998046875,1405.949951171875,1414.449951171875,1388.5999755859375,1388.5999755859375,1355920
2019-01-16,1300.9085693359375,1389.75,1412.949951171875,1387.699951171875,1410.0,1189597
2019-01-17,1300.76806640625,1389.5999755859375,1398.5,1383.800048828125,1390.0,853829
2019-01-18,1310.9246826171875,1400.449951171875,1404.75,1383.0,1391.0,1092189
2019-01-21,1331.190673828125,1422.0999755859375,1424.800048828125,1395.199951171875,1395.199951171875,2513582
2019-01-22,1317.0091552734375,1406.949951171875,1432.050048828125,1375.25,1423.9000244140625,5483768
2019-01-23,1307.273681640625,1396.550048828125,1429.449951171875,1390.0,1429.0,2702265
2019-01-24,1312.2349853515625,1401.8499755859375,1413.5,1396.5,1400.0,1562800
2019-01-25,1284.43359375,1372.1500244140625,1413.699951171875,1353.300048828125,1408.4000244140625,1613548
2019-01-28,1291.3135986328125,1379.5,1391.0,1366.8499755859375,1375.0,1590764
2019-01-29,1304.23193359375,1393.300048828125,1400.0,1373.199951171875,1377.0,1061762
2019-01-30,1301.5169677734375,1390.4000244140625,1416.800048828125,1372.0999755859375,1394.0,1313152
2019-01-31,1322.2979736328125,1412.5999755859375,1415.0,1391.050048828125,1400.0,1256050
2019-02-01,1364.046630859375,1457.199951171875,1469.6500244140625,1408.199951171875,1412.4000244140625,2077539
2019-02-04,1353.8905029296875,1446.3499755859375,1452.800048828125,1434.0,1444.0,735159
2019-02-05,1357.634521484375,1450.3499755859375,1466.9000244140625,1443.0999755859375,1444.949951171875,786962
2019-02-06,1375.467041015625,1469.4000244140625,1476.199951171875,1452.300048828125,1457.8499755859375,1088914
2019-02-07,1378.3221435546875,1472.449951171875,1476.800048828125,1457.0,1467.050048828125,697412
2019-02-08,1356.1837158203125,1448.800048828125,1480.0,1445.0,1468.0,1018518
2019-02-11,1345.2318115234375,1437.0999755859375,1457.300048828125,1427.0,1447.9000244140625,728051
2019-02-12,1359.27294921875,1452.0999755859375,1456.9000244140625,1435.25,1438.5,947583
2019-02-14,1309.7542724609375,1399.199951171875,1423.1500244140625,1396.5,1417.6500244140625,915441
2019-02-15,1304.512451171875,1393.5999755859375,1404.949951171875,1372.0999755859375,1400.800048828125,1113223
2019-02-18,1291.8284912109375,1380.050048828125,1401.699951171875,1345.0,1401.699951171875,1460282
2019-02-19,1289.7694091796875,1377.8499755859375,1396.949951171875,1371.0,1372.050048828125,697530
2019-02-20,1307.6016845703125,1396.9000244140625,1398.800048828125,1376.0,1380.0,843469
2019-02-21,1308.4439697265625,1397.800048828125,1407.8499755859375,1390.300048828125,1399.0,677142
2019-02-22,1308.4439697265625,1397.800048828125,1407.75,1384.199951171875,1399.0,801380
2019-02-25,1308.865234375,1398.25,1405.800048828125,1391.3499755859375,1399.949951171875,711217
2019-02-26,1312.375244140625,1402.0,1407.0,1378.5999755859375,1396.9000244140625,1147218
2019-02-27,1315.8388671875,1405.699951171875,1430.8499755859375,1395.0,1404.0,1462017
2019-02-28,1315.370849609375,1405.199951171875,1415.0,1401.449951171875,1414.800048828125,1230935
2019-03-01,1303.3424072265625,1392.3499755859375,1417.949951171875,1388.0999755859375,1409.0,783876
2019-03-05,1314.107177734375,1403.8499755859375,1409.75,1382.699951171875,1393.5,1214257
2019-03-06,1304.6060791015625,1393.699951171875,1410.0,1386.550048828125,1408.0,720335
2019-03-07,1306.243896484375,1395.449951171875,1405.5,1392.0,1398.5999755859375,746742
2019-03-08,1293.9815673828125,1382.3499755859375,1394.6500244140625,1380.0,1393.75,524331
2019-03-11,1329.0374755859375,1419.800048828125,1423.0,1385.0,1389.199951171875,1342007
2019-03-12,1336.8070068359375,1428.0999755859375,1445.3499755859375,1421.199951171875,1422.0,1333909
2019-03-13,1336.9942626953125,1428.300048828125,1439.4000244140625,1417.0,1439.4000244140625,708227
2019-03-14,1343.031982421875,1434.75,1446.949951171875,1420.0,1437.5999755859375,1113700
2019-03-15,1340.972412109375,1432.550048828125,1457.0,1428.6500244140625,1434.0,1667627
2019-03-18,1353.1883544921875,1445.5999755859375,1460.5999755859375,1436.5999755859375,1446.0,1148000
2019-03-19,1360.9576416015625,1453.9000244140625,1459.8499755859375,1440.0,1442.0,886660
2019-03-20,1363.06396484375,1456.1500244140625,1466.0,1448.5,1462.0,764625
2019-03-22,1377.198486328125,1471.25,1479.9000244140625,1452.5999755859375,1459.0,1380404
2019-03-25,1364.3743896484375,1457.550048828125,1475.5999755859375,1451.5,1465.0999755859375,848078
2019-03-26,1390.1165771484375,1485.050048828125,1492.25,1460.5,1460.5,1630147
2019-03-27,1377.9476318359375,1472.050048828125,1496.949951171875,1463.5,1494.0,1387002
2019-03-28,1401.302734375,1497.0,1508.949951171875,1473.5,1473.5,1353947
2019-04-01,1397.323974609375,1492.75,1504.0,1490.0,1496.75,707570
2019-04-02,1422.1771240234375,1519.300048828125,1523.449951171875,1484.550048828125,1493.0,1326634
2019-04-03,1401.8642578125,1497.5999755859375,1529.8499755859375,1493.0,1521.25,1606692
2019-04-04,1421.8961181640625,1519.0,1525.0,1503.0,1504.800048828125,1409222
2019-04-05,1417.636962890625,1514.449951171875,1523.6500244140625,1503.0,1520.0,1129222
2019-04-08,1400.69384765625,1496.3499755859375,1514.0,1486.0,1514.0,925518
2019-04-09,1352.486083984375,1444.8499755859375,1474.9000244140625,1437.199951171875,1464.699951171875,2642226
2019-04-10,1319.7236328125,1409.8499755859375,1451.0,1405.3499755859375,1449.800048828125,2608319
2019-04-11,1332.173583984375,1423.1500244140625,1431.949951171875,1408.0,1409.699951171875,1494450
2019-04-12,1346.6824951171875,1438.6500244140625,1444.800048828125,1425.800048828125,1432.75,1510649
2019-04-15,1340.036376953125,1431.550048828125,1451.449951171875,1427.0,1447.949951171875,791389
2019-04-16,1365.7315673828125,1459.0,1464.9000244140625,1440.25,1442.75,1463057
2019-04-18,1375.6539306640625,1469.5999755859375,1479.9000244140625,1460.300048828125,1464.0,1425676
2019-04-22,1351.0821533203125,1443.3499755859375,1459.949951171875,1435.0,1459.949951171875,737603
2019-04-23,1339.521484375,1431.0,1454.9000244140625,1425.9000244140625,1449.0,601653
2019-04-24,1357.353759765625,1450.050048828125,1459.4000244140625,1431.0,1436.0,1154712
2019-04-25,1355.3880615234375,1447.949951171875,1460.0,1438.0999755859375,1450.0,1161847
2019-04-26,1356.1368408203125,1448.75,1459.3499755859375,1436.0,1450.0,704193
2019-04-30,1369.616455078125,1463.1500244140625,1477.0,1455.300048828125,1456.0,1525776
2019-05-02,1344.7637939453125,1436.5999755859375,1472.9000244140625,1430.0999755859375,1465.0,774788
2019-05-03,1346.589111328125,1438.550048828125,1456.0,1432.199951171875,1443.800048828125,1020007
2019-05-06,1322.4849853515625,1412.800048828125,1448.5999755859375,1408.550048828125,1434.949951171875,1161960
2019-05-07,1299.0833740234375,1387.800048828125,1426.800048828125,1376.3499755859375,1426.800048828125,2863939
2019-05-08,1297.1175537109375,1385.699951171875,1395.0,1362.5999755859375,1382.0,1414591
2019-05-09,1267.631103515625,1354.199951171875,1393.6500244140625,1346.550048828125,1384.949951171875,2628463
2019-05-10,1255.3218994140625,1341.050048828125,1350.0,1314.0999755859375,1314.0999755859375,3476379
2019-05-13,1247.3182373046875,1332.5,1345.25,1323.6500244140625,1341.050048828125,862130
2019-05-14,1235.8515625,1320.25,1334.75,1302.0999755859375,1330.0,2167873
2019-05-15,1222.465576171875,1305.949951171875,1329.0,1301.699951171875,1326.0,996276
2019-05-16,1221.0146484375,1304.4000244140625,1314.0,1295.8499755859375,1312.0,726485
2019-05-17,1235.61767578125,1320.0,1330.75,1301.0,1305.0,860934
2019-05-20,1286.118896484375,1373.949951171875,1378.4000244140625,1335.0,1340.0,976630
2019-05-21,1270.9541015625,1357.75,1384.0,1352.699951171875,1384.0,1166297
2019-05-22,1280.9703369140625,1368.449951171875,1373.75,1348.050048828125,1360.5,840075
2019-05-23,1280.31494140625,1367.75,1389.0,1357.699951171875,1389.0,1527569
2019-05-24,1295.9942626953125,1384.5,1400.449951171875,1376.1500244140625,1392.0,980933
2019-05-27,1279.4722900390625,1366.8499755859375,1390.699951171875,1362.699951171875,1386.9000244140625,782730
2019-05-28,1277.13232421875,1364.3499755859375,1388.8499755859375,1360.0,1369.949951171875,1562891
2019-05-29,1271.4222412109375,1358.25,1366.949951171875,1347.0999755859375,1360.800048828125,582768
2019-05-30,1286.7269287109375,1374.5999755859375,1392.0,1353.9000244140625,1365.0,1032259
2019-05-31,1317.336669921875,1407.300048828125,1428.0,1381.0,1381.0,2559888
2019-06-03,1365.9658203125,1459.25,1464.949951171875,1430.0,1431.949951171875,2867897
2019-06-04,1330.62890625,1421.5,1455.0,1417.050048828125,1455.0,1493226
2019-06-06,1337.2283935546875,1428.550048828125,1461.8499755859375,1424.9000244140625,1434.949951171875,1985857
2019-06-07,1327.680419921875,1418.3499755859375,1439.8499755859375,1413.050048828125,1429.0,878470
2019-06-10,1331.65869140625,1422.5999755859375,1442.0,1418.5,1429.0,800967
2019-06-11,1334.373046875,1425.5,1433.3499755859375,1409.5,1428.0,743047
2019-06-12,1334.3262939453125,1425.449951171875,1439.9000244140625,1421.0,1429.949951171875,874293
2019-06-13,1345.2906494140625,1429.449951171875,1438.9000244140625,1422.199951171875,1429.0,1572720
2019-06-14,1329.5736083984375,1412.75,1431.75,1411.0,1430.0,546091
2019-06-17,1319.40966796875,1401.949951171875,1425.0,1398.9000244140625,1417.0,962166
2019-06-18,1298.7989501953125,1380.050048828125,1410.4000244140625,1376.050048828125,1405.0,1177437
2019-06-19,1299.83447265625,1381.1500244140625,1396.4000244140625,1372.0,1382.0,692212
2019-06-20,1310.0927734375,1392.050048828125,1404.9000244140625,1360.699951171875,1365.550048828125,991210
2019-06-21,1301.5751953125,1383.0,1394.6500244140625,1372.0,1379.949951171875,1242165
2019-06-24,1295.12841796875,1376.1500244140625,1398.0,1368.25,1386.0,757055
2019-06-25,1282.846923828125,1363.0999755859375,1372.449951171875,1360.3499755859375,1371.0,1388994
2019-06-26,1279.882568359375,1359.949951171875,1369.550048828125,1352.0,1360.0,960174
2019-06-27,1281.246826171875,1361.4000244140625,1369.6500244140625,1358.1500244140625,1361.0999755859375,2113899
2019-06-28,1278.1883544921875,1358.1500244140625,1371.9000244140625,1350.0999755859375,1365.0,1131371
2019-07-01,1274.1412353515625,1353.8499755859375,1374.5,1351.050048828125,1368.0,739182
2019-07-02,1266.5184326171875,1345.75,1360.0,1340.699951171875,1356.0,1171118
2019-07-03,1272.400390625,1352.0,1371.0,1349.5,1356.050048828125,1378288
2019-07-04,1279.6470947265625,1359.699951171875,1366.3499755859375,1351.1500244140625,1356.0,902077
2019-07-05,1278.7060546875,1358.699951171875,1373.449951171875,1351.449951171875,1363.9000244140625,966162
2019-07-08,1261.3421630859375,1340.25,1358.4000244140625,1332.699951171875,1358.0,866416
2019-07-09,1243.2257080078125,1321.0,1344.9000244140625,1291.25,1344.9000244140625,2037332
2019-07-10,1245.0606689453125,1322.949951171875,1340.3499755859375,1312.050048828125,1317.800048828125,1115080
2019-07-11,1254.0013427734375,1332.449951171875,1337.0,1311.050048828125,1317.0,757323
2019-07-12,1281.7646484375,1361.949951171875,1369.550048828125,1325.449951171875,1332.449951171875,1050985
2019-07-15,1273.4827880859375,1353.1500244140625,1367.0,1347.050048828125,1362.8499755859375,666533
2019-07-16,1291.5050048828125,1372.300048828125,1375.0,1345.0,1352.0,782642
2019-07-17,1313.7159423828125,1395.9000244140625,1404.8499755859375,1375.5,1377.0,1599926
2019-07-18,1303.410400390625,1384.949951171875,1395.3499755859375,1377.199951171875,1395.0,802222
2019-07-19,1288.4935302734375,1369.0999755859375,1399.4000244140625,1365.0,1390.0999755859375,842552
2019-07-22,1321.527099609375,1404.199951171875,1410.0,1359.050048828125,1367.800048828125,1279369
2019-07-23,1345.1961669921875,1429.3499755859375,1443.949951171875,1401.8499755859375,1409.0,2262423
2019-07-24,1396.0643310546875,1483.4000244140625,1493.5,1395.1500244140625,1430.5,7400250
2019-07-25,1407.78125,1495.8499755859375,1503.8499755859375,1459.050048828125,1481.300048828125,4194809
2019-07-26,1436.57958984375,1526.449951171875,1530.800048828125,1485.5999755859375,1488.0999755859375,2420636
2019-07-29,1424.1568603515625,1513.25,1538.25,1506.5999755859375,1524.9000244140625,1634196
2019-07-30,1419.921875,1508.75,1527.0,1502.699951171875,1511.0999755859375,1436383
2019-07-31,1431.54443359375,1521.0999755859375,1525.0,1495.1500244140625,1507.0,1249734
2019-08-01,1416.10986328125,1504.699951171875,1531.449951171875,1493.6500244140625,1515.0,2263295
2019-08-02,1454.225830078125,1545.199951171875,1550.0,1504.5,1509.0,3044783
2019-08-05,1435.591552734375,1525.4000244140625,1551.0,1521.699951171875,1533.199951171875,1443728
2019-08-06,1473.659912109375,1565.8499755859375,1569.8499755859375,1524.050048828125,1530.0,2056715
2019-08-07,1467.4012451171875,1559.199951171875,1575.0,1551.9000244140625,1563.300048828125,1583322
2019-08-08,1473.7069091796875,1565.9000244140625,1569.699951171875,1540.300048828125,1565.75,1579565
2019-08-09,1482.741455078125,1575.5,1581.9000244140625,1561.0,1569.199951171875,1154542
2019-08-13,1480.7181396484375,1573.3499755859375,1594.0,1568.0,1573.5,1612748
2019-08-14,1477.2833251953125,1569.699951171875,1575.5,1552.5,1574.5,1113095
2019-08-16,1503.3995361328125,1597.449951171875,1600.8499755859375,1561.0,1571.0,1682359
2019-08-19,1493.046875,1586.449951171875,1609.550048828125,1582.199951171875,1599.0,1322246
2019-08-20,1501.235107421875,1595.1500244140625,1599.5,1582.699951171875,1585.0,1024331
2019-08-21,1495.58837890625,1589.1500244140625,1595.0,1578.550048828125,1585.25,704009
2019-08-22,1477.753662109375,1570.199951171875,1593.9000244140625,1566.300048828125,1585.199951171875,985590
2019-08-23,1487.35302734375,1580.4000244140625,1583.3499755859375,1555.6500244140625,1569.9000244140625,984637
2019-08-26,1503.49365234375,1597.550048828125,1600.0,1577.1500244140625,1590.0,1153556
2019-08-27,1505.2813720703125,1599.449951171875,1607.449951171875,1585.5,1600.0,1581449
2019-08-28,1508.7637939453125,1603.1500244140625,1606.75,1590.5999755859375,1599.199951171875,565676
2019-08-29,1520.151611328125,1615.25,1619.9000244140625,1589.0,1602.8499755859375,861692
2019-08-30,1521.0457763671875,1616.199951171875,1622.5,1595.0999755859375,1616.0,1181516
2019-09-03,1483.9180908203125,1576.75,1609.5999755859375,1573.550048828125,1608.0,1289263
2019-09-04,1444.7674560546875,1535.1500244140625,1582.5999755859375,1527.800048828125,1579.0,2381389
2019-09-05,1430.2740478515625,1519.75,1545.9000244140625,1515.25,1537.0,1506173
2019-09-06,1442.1793212890625,1532.4000244140625,1539.449951171875,1519.75,1524.0,801338
2019-09-09,1449.896484375,1540.5999755859375,1545.0,1524.199951171875,1530.550048828125,812836
2019-09-11,1469.5189208984375,1561.449951171875,1565.0,1542.6500244140625,1545.0,1541300
2019-09-12,1449.6141357421875,1540.300048828125,1570.0,1537.1500244140625,1570.0,753116
2019-09-13,1457.048828125,1548.199951171875,1553.1500244140625,1528.0,1540.0,547381
2019-09-16,1431.732666015625,1521.300048828125,1526.949951171875,1502.0999755859375,1510.0,1811073
2019-09-17,1440.767578125,1530.9000244140625,1543.300048828125,1518.5999755859375,1527.4000244140625,1353034
2019-09-18,1456.62548828125,1547.75,1560.949951171875,1535.0,1542.1500244140625,1057300
2019-09-19,1462.4134521484375,1553.9000244140625,1563.5,1545.0,1553.9000244140625,879908
2019-09-20,1572.6190185546875,1671.0,1725.25,1542.0999755859375,1559.0,3962166
2019-09-23,1696.6123046875,1802.75,1820.0,1697.8499755859375,1697.8499755859375,4253004
2019-09-24,1661.931884765625,1765.9000244140625,1802.949951171875,1752.0,1802.800048828125,2028042
2019-09-25,1648.662109375,1751.800048828125,1784.0,1728.25,1784.0,1794074
2019-09-26,1666.684814453125,1770.949951171875,1780.0,1751.9000244140625,1761.800048828125,1674004
2019-09-27,1671.7197265625,1776.300048828125,1781.4000244140625,1735.3499755859375,1770.0,1115289
2019-09-30,1658.4027099609375,1762.1500244140625,1770.0,1737.050048828125,1768.0,1041807
2019-10-01,1662.1202392578125,1766.0999755859375,1799.9000244140625,1757.0,1768.949951171875,1317945
2019-10-03,1645.9798583984375,1748.949951171875,1768.25,1732.199951171875,1765.0,1010826
2019-10-04,1622.87548828125,1724.4000244140625,1761.699951171875,1717.0999755859375,1753.9000244140625,1231811
2019-10-07,1623.5810546875,1725.1500244140625,1742.949951171875,1717.8499755859375,1724.949951171875,562559
2019-10-09,1669.037353515625,1773.449951171875,1778.0,1725.699951171875,1725.699951171875,1777552
2019-10-10,1673.8843994140625,1778.5999755859375,1793.0,1756.5,1765.0,1599166
2019-10-11,1684.8482666015625,1790.25,1801.800048828125,1764.050048828125,1787.5999755859375,1442236
2019-10-14,1692.80078125,1798.699951171875,1806.300048828125,1784.699951171875,1790.0,881724
2019-10-15,1696.9415283203125,1803.0999755859375,1825.0,1796.0,1807.699951171875,1204392
2019-10-16,1661.7435302734375,1765.699951171875,1814.0,1756.550048828125,1808.5,1403020
2019-10-17,1705.6002197265625,1812.300048828125,1816.6500244140625,1756.0,1772.0,1722055
2019-10-18,1709.787841796875,1816.75,1824.449951171875,1786.699951171875,1815.0,1682488
2019-10-22,1675.3900146484375,1780.199951171875,1825.0,1775.0,1822.699951171875,2135313
2019-10-23,1663.343505859375,1767.4000244140625,1800.0,1762.0,1762.4000244140625,3369253
2019-10-24,1685.083740234375,1790.5,1794.949951171875,1753.050048828125,1778.0,1497854
2019-10-25,1690.5419921875,1796.300048828125,1808.4000244140625,1785.050048828125,1797.0,1202154
2019-10-27,1687.0599365234375,1792.5999755859375,1807.550048828125,1788.0999755859375,1802.0,124919
2019-10-29,1707.435302734375,1814.25,1820.0,1772.550048828125,1792.0999755859375,1050123
2019-10-30,1717.2412109375,1821.300048828125,1830.0,1804.0,1830.0,1133258
2019-10-31,1706.20947265625,1809.5999755859375,1834.800048828125,1803.5,1826.300048828125,1297114
2019-11-01,1665.430908203125,1766.3499755859375,1821.0,1762.0,1816.0,1527660
2019-11-04,1683.8636474609375,1785.9000244140625,1790.0,1766.199951171875,1775.0,821893
2019-11-05,1691.359375,1793.8499755859375,1797.800048828125,1767.5999755859375,1780.0,1251974
2019-11-06,1694.8951416015625,1797.5999755859375,1815.0,1780.5999755859375,1789.0,1136777
2019-11-07,1722.5684814453125,1826.949951171875,1830.9000244140625,1798.199951171875,1810.0,1380635
2019-11-08,1692.302001953125,1794.8499755859375,1826.800048828125,1790.800048828125,1826.0,1077136
2019-11-11,1672.5963134765625,1773.949951171875,1793.949951171875,1768.0,1789.949951171875,860384
2019-11-13,1669.29638671875,1770.449951171875,1787.0,1756.699951171875,1773.75,983760
2019-11-14,1670.6163330078125,1771.8499755859375,1800.0,1766.449951171875,1778.0,1116800
2019-11-15,1660.1033935546875,1760.699951171875,1784.0,1756.300048828125,1780.8499755859375,729613
2019-11-18,1639.643310546875,1739.0,1765.449951171875,1734.5,1760.699951171875,1273055
2019-11-19,1623.00146484375,1721.3499755859375,1748.0,1718.5,1747.949951171875,1187377
2019-11-20,1625.02880859375,1723.5,1748.8499755859375,1715.449951171875,1729.9000244140625,1374382
2019-11-21,1622.0587158203125,1720.3499755859375,1734.8499755859375,1711.0,1727.9000244140625,913095
2019-11-22,1586.6070556640625,1682.75,1713.949951171875,1676.0,1710.0,1275334
2019-11-25,1612.9599609375,1710.699951171875,1718.0,1666.1500244140625,1684.0,1320689
2019-11-26,1612.5830078125,1710.300048828125,1728.8499755859375,1687.5999755859375,1718.0,2714721
2019-11-27,1617.3446044921875,1715.3499755859375,1731.0,1704.5999755859375,1714.0,883771
2019-11-28,1616.6373291015625,1714.5999755859375,1727.550048828125,1701.75,1718.25,691147
2019-11-29,1608.6702880859375,1706.1500244140625,1720.4000244140625,1677.3499755859375,1715.0,1890290
2019-12-02,1638.9361572265625,1738.25,1742.5,1698.3499755859375,1706.199951171875,1476972
2019-12-03,1637.239013671875,1736.449951171875,1750.949951171875,1725.0,1740.0,1374317
2019-12-04,1622.011962890625,1720.300048828125,1734.4000244140625,1710.25,1731.199951171875,853421
2019-12-05,1617.816162109375,1715.8499755859375,1738.1500244140625,1707.0,1717.4000244140625,971984
2019-12-06,1618.5704345703125,1716.6500244140625,1747.5999755859375,1712.8499755859375,1722.9000244140625,1031777
2019-12-09,1627.7159423828125,1726.3499755859375,1732.9000244140625,1711.0,1725.0,751290
2019-12-10,1615.270263671875,1713.1500244140625,1732.0,1709.0,1726.0,686580
2019-12-11,1638.8890380859375,1738.199951171875,1741.5999755859375,1713.25,1718.0,827804
2019-12-12,1650.627685546875,1750.6500244140625,1754.0,1728.0999755859375,1740.3499755859375,802332
